Date,Text,Score
2012-05-12,['nannan'],"('neg', 1.0)"
2012-05-16,['nannan'],"('neg', 1.0)"
2012-05-15,['nannan'],"('neg', 1.0)"
2012-05-14,['nannan'],"('neg', 1.0)"
2012-05-17,['nannan'],"('neg', 1.0)"
2012-05-02,['nannan'],"('neg', 1.0)"
2012-05-19,['nannan'],"('neg', 1.0)"
2012-03-29,['nannan'],"('neg', 1.0)"
2012-05-20,['nannan'],"('neg', 1.0)"
2012-05-21,['nannan'],"('neg', 1.0)"
2012-05-22,"['may', '22', 'tesla', 'motor', 'inc', 'said', 'tuesday', 'begin', 'delivering', 'model', 'sedan', 'customer', 'june', '22', 'identifying', 'date', 'launch', 'electric', 'carmaker', 'crucial', 'launch', 'yettesla', 'model', 'delivery', 'begin', 'june', '22']","('neg', 0.5454545454545454)"
2012-04-27,['nannan'],"('neg', 1.0)"
2012-05-26,['nannan'],"('neg', 1.0)"
2012-04-28,['nannan'],"('neg', 1.0)"
2012-05-18,['nannan'],"('neg', 1.0)"
2012-03-27,['nannan'],"('neg', 1.0)"
2012-05-28,['nannan'],"('neg', 1.0)"
2012-05-29,['nannan'],"('neg', 1.0)"
2012-05-27,['nannan'],"('neg', 1.0)"
2012-05-30,['nannan'],"('neg', 1.0)"
2012-06-02,['nannan'],"('neg', 1.0)"
2012-05-24,['nannan'],"('neg', 1.0)"
2012-06-05,['nannan'],"('neg', 1.0)"
2012-06-04,['nannan'],"('neg', 1.0)"
2012-06-03,['nannan'],"('neg', 1.0)"
2012-06-06,['nannan'],"('neg', 1.0)"
2012-05-23,['nannan'],"('neg', 1.0)"
2012-06-10,['nannan'],"('neg', 1.0)"
2012-06-08,['nannan'],"('neg', 1.0)"
2012-05-25,['nannan'],"('neg', 1.0)"
2012-06-12,['nannan'],"('neg', 1.0)"
2012-06-13,['nannan'],"('neg', 1.0)"
2012-06-16,['nannan'],"('neg', 1.0)"
2012-06-15,['nannan'],"('neg', 1.0)"
2012-06-14,['nannan'],"('neg', 1.0)"
2012-06-19,['nannan'],"('neg', 1.0)"
2012-05-31,['nannan'],"('neg', 1.0)"
2012-06-20,['nannan'],"('neg', 1.0)"
2012-06-18,['nannan'],"('neg', 1.0)"
2012-06-22,['nannan'],"('neg', 1.0)"
2012-06-23,"['fremont', 'calif', 'tesla', 'motor', 'inc', 'chief', 'executive', 'elon', 'musk', 'entrepreneur', 'known', 'outsized', 'ambition', 'friday', 'made', 'stunning', 'forecast', 'batterypowered', 'car', 'likely', 'match', 'internal', 'combustion', 'engine', 'popularity', 'middle', 'next', 'decadefremont', 'calif', 'june', '22', 'tesla', 'motor', 'inc', 'chief', 'executive', 'elon', 'musk', 'entrepreneur', 'known', 'outsized', 'ambition', 'friday', 'made', 'stunning', 'forecast', 'batterypowered', 'car', 'likely', 'match', 'internal', 'combustion', 'engine', 'popularity', 'middle', 'next', 'decadetesla', 'ceo', 'see', 'ev', 'popular', 'gaspowered', 'carstesla', 'ceo', 'see', 'ev', 'popular', 'gaspowered', 'car']","('neg', 0.7272727272727273)"
2012-06-21,['nannan'],"('neg', 1.0)"
2012-06-25,['nannan'],"('neg', 1.0)"
2012-06-17,['nannan'],"('neg', 1.0)"
2012-06-24,['nannan'],"('neg', 1.0)"
2012-06-26,['nannan'],"('neg', 1.0)"
2012-06-28,['nannan'],"('neg', 1.0)"
2012-06-30,['nannan'],"('neg', 1.0)"
2012-07-01,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2012-07-03,['nannan'],"('neg', 1.0)"
2012-06-09,['nannan'],"('neg', 1.0)"
2012-06-11,['nannan'],"('neg', 1.0)"
2012-06-01,['nannan'],"('neg', 1.0)"
2012-07-05,['nannan'],"('neg', 1.0)"
2012-07-04,['nannan'],"('neg', 1.0)"
2012-07-06,['nannan'],"('neg', 1.0)"
2012-07-07,['nannan'],"('neg', 1.0)"
2012-07-08,['nannan'],"('neg', 1.0)"
2012-07-11,['nannan'],"('neg', 1.0)"
2012-07-09,['nannan'],"('neg', 1.0)"
2012-06-27,"['frankfurt', 'june', '27', 'abu', 'dhabis', 'aabar', 'took', 'step', 'towards', 'exiting', 'investment', 'electric', 'car', 'maker', 'tesla', 'partner', 'daimler', 'confirmed', 'transferred', 'direct', 'control', '31', 'percent', 'stake', 'tesla', 'back', 'sovereign', 'wealth', 'fundaabar', 'pull', 'daimler', 'investment', 'tesla']","('pos', 0.6363636363636364)"
2012-06-29,['nannan'],"('neg', 1.0)"
2012-07-12,['nannan'],"('neg', 1.0)"
2012-07-13,['nannan'],"('neg', 1.0)"
2012-07-14,['nannan'],"('neg', 1.0)"
2012-07-19,['nannan'],"('neg', 1.0)"
2012-07-18,['nannan'],"('neg', 1.0)"
2012-07-16,['nannan'],"('neg', 1.0)"
2012-07-02,['nannan'],"('neg', 1.0)"
2012-07-21,['nannan'],"('neg', 1.0)"
2012-07-10,['nannan'],"('neg', 1.0)"
2012-07-20,['nannan'],"('neg', 1.0)"
2012-06-07,['nannan'],"('neg', 1.0)"
2012-07-17,['nannan'],"('neg', 1.0)"
2012-07-24,['nannan'],"('neg', 1.0)"
2012-07-25,"['production', 'boost', 'wont', 'require', 'significant', 'capital', 'ceojuly', '25', 'tesla', 'motor', 'widened', 'net', 'loss', 'second', 'quarter', '1056', 'million', 'compared', 'net', 'loss', '589', 'million', 'year', 'ago', 'californiabased', 'electriccar', 'maker', 'wound', 'sale', 'roadster', 'began', 'ramping', 'delivery', 'model', 'sedanupdate', '2electriccar', 'maker', 'tesla', 'start', 'repaying', 'u', 'loanselectriccar', 'maker', 'tesla', 'post', '106million', 'loss']","('neg', 0.5454545454545454)"
2012-07-28,['nannan'],"('neg', 1.0)"
2012-07-26,['nannan'],"('neg', 1.0)"
2012-07-23,['nannan'],"('neg', 1.0)"
2012-07-22,['nannan'],"('neg', 1.0)"
2012-07-27,['nannan'],"('neg', 1.0)"
2012-08-04,['nannan'],"('neg', 1.0)"
2012-07-29,['nannan'],"('neg', 1.0)"
2012-07-30,['nannan'],"('neg', 1.0)"
2012-08-02,['nannan'],"('neg', 1.0)"
2012-08-01,['nannan'],"('neg', 1.0)"
2012-08-03,['nannan'],"('neg', 1.0)"
2012-08-06,['nannan'],"('neg', 1.0)"
2012-08-08,['nannan'],"('neg', 1.0)"
2012-08-10,['nannan'],"('neg', 1.0)"
2012-08-09,['nannan'],"('neg', 1.0)"
2012-08-05,['nannan'],"('neg', 1.0)"
2012-08-14,['nannan'],"('neg', 1.0)"
2012-08-13,['nannan'],"('neg', 1.0)"
2012-08-12,['nannan'],"('neg', 1.0)"
2012-08-15,['nannan'],"('neg', 1.0)"
2012-08-18,['nannan'],"('neg', 1.0)"
2012-08-16,['nannan'],"('neg', 1.0)"
2012-07-15,['nannan'],"('neg', 1.0)"
2012-08-17,['nannan'],"('neg', 1.0)"
2012-08-11,['nannan'],"('neg', 1.0)"
2012-08-23,['nannan'],"('neg', 1.0)"
2012-08-21,['nannan'],"('neg', 1.0)"
2012-08-22,['nannan'],"('neg', 1.0)"
2012-08-26,['nannan'],"('neg', 1.0)"
2012-08-19,['nannan'],"('neg', 1.0)"
2012-08-27,['nannan'],"('neg', 1.0)"
2012-08-25,['nannan'],"('neg', 1.0)"
2012-07-31,['nannan'],"('neg', 1.0)"
2012-08-29,['nannan'],"('neg', 1.0)"
2012-09-01,['nannan'],"('neg', 1.0)"
2012-08-31,"['elon', 'musk', 'founder', 'electric', 'carmaker', 'tesla', 'motor', 'inc', 'privately', 'held', 'space', 'exploration', 'technology', 'weighing', 'whether', 'establish', 'holding', 'company', 'would', 'stock', 'companiesaug', '31', 'elon', 'musk', 'founder', 'electric', 'carmaker', 'tesla', 'motor', 'inc', 'privately', 'held', 'space', 'exploration', 'technology', 'weighing', 'whether', 'establish', 'holding', 'company', 'would', 'stock', 'companiesmusk', 'say', 'may', 'form', 'holding', 'company', 'tesla', 'spacexmusk', 'say', 'may', 'form', 'holding', 'company', 'tesla', 'spacex']","('pos', 0.5454545454545454)"
2012-08-20,['nannan'],"('neg', 1.0)"
2012-08-24,['nannan'],"('neg', 1.0)"
2012-09-05,['nannan'],"('neg', 1.0)"
2012-09-07,['nannan'],"('neg', 1.0)"
2012-09-06,['nannan'],"('neg', 1.0)"
2012-09-04,['nannan'],"('neg', 1.0)"
2012-09-08,['nannan'],"('neg', 1.0)"
2012-09-02,['nannan'],"('neg', 1.0)"
2012-09-09,['nannan'],"('neg', 1.0)"
2012-09-10,['nannan'],"('neg', 1.0)"
2012-09-11,['nannan'],"('neg', 1.0)"
2012-08-28,['nannan'],"('neg', 1.0)"
2012-09-12,['nannan'],"('neg', 1.0)"
2012-09-16,['nannan'],"('neg', 1.0)"
2012-08-07,['nannan'],"('neg', 1.0)"
2012-09-15,['nannan'],"('neg', 1.0)"
2012-09-13,['nannan'],"('neg', 1.0)"
2012-08-30,['nannan'],"('neg', 1.0)"
2012-09-21,['nannan'],"('neg', 1.0)"
2012-09-19,['nannan'],"('neg', 1.0)"
2012-09-23,['nannan'],"('neg', 1.0)"
2012-09-24,['nannan'],"('neg', 1.0)"
2012-09-03,['nannan'],"('neg', 1.0)"
2012-09-27,['nannan'],"('neg', 1.0)"
2012-09-14,['nannan'],"('neg', 1.0)"
2012-09-29,['nannan'],"('neg', 1.0)"
2012-09-20,['nannan'],"('neg', 1.0)"
2012-09-22,['nannan'],"('neg', 1.0)"
2012-09-30,['nannan'],"('neg', 1.0)"
2012-09-18,['nannan'],"('neg', 1.0)"
2012-09-17,['nannan'],"('neg', 1.0)"
2012-09-25,"['detroit', 'electric', 'car', 'maker', 'tesla', 'motor', 'inc', 'cut', 'forecast', '2012', 'revenue', 'tuesday', 'slowerthanexpected', 'rollout', 'model', 'sedan', 'sending', 'share', 'almost', '10', 'percentsept', '25', 'u', 'stock', 'watch', 'tuesday', 'sept', '25', 'electric', 'car', 'maker', 'tesla', 'motor', 'inc', 'tuesday', 'cut', 'forecast', '2012', 'revenue', 'citing', 'slowerthanexpected', 'rollout', 'model', 'sedannew', 'york', 'sept', '25', 'tesla', 'motor', 'inc', 'drop', '152', 'percent', '26', 'premarket', 'revenue', 'outlook', 'stock', 'shelf', 'filingtesla', 'cut', 'revenue', 'forecast', 'due', 'slow', 'model', 'rolloutmarket', 'pulseodyssey', 'tesla', 'google', 'paychex', 'forward', 'air', 'caterpillartesla', 'cut', '2012', 'revenue', 'forecast', 'due', 'slow', 'model', 'rolloutbrieftesla', 'motor', 'drop', 'premarket', 'outlook', 'stock', 'shelf', 'filing']","('neg', 1.0)"
2012-10-01,['nannan'],"('neg', 1.0)"
2012-10-02,['nannan'],"('neg', 1.0)"
2012-10-05,['nannan'],"('neg', 1.0)"
2012-09-26,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2012-10-04,"['detroit', 'tesla', 'motor', 'inc', 'chief', 'executive', 'elon', 'musk', 'dismissed', 'fear', 'electric', 'carmaker', 'wa', 'financial', 'trouble', 'said', 'wa', 'making', 'advance', 'payment', 'federal', 'loan', 'used', 'make', 'model', 'sedandetroit', 'oct', '4', 'tesla', 'motor', 'inc', 'chief', 'executive', 'elon', 'musk', 'dismissed', 'fear', 'electric', 'carmaker', 'wa', 'financial', 'trouble', 'said', 'wa', 'making', 'advance', 'payment', 'federal', 'loan', 'used', 'make', 'model', 'sedanoct', '4', 'tesla', 'motor', 'inc', 'chief', 'executive', 'elon', 'musk', 'dismissed', 'fear', 'electric', 'carmaker', 'wa', 'financial', 'trouble', 'said', 'wa', 'making', 'advance', 'payment', 'federal', 'loan', 'used', 'make', 'model', 'sedantesla', 'fine', 'repaying', 'u', 'government', 'loan', 'ceoupdate', '1tesla', 'fine', 'repaying', 'u', 'government', 'loan', 'ceotesla', 'ceo', 'say', 'company', 'fine', 'repaying', 'u', 'government', 'loan']","('neg', 0.7272727272727273)"
2012-10-03,['nannan'],"('neg', 1.0)"
2012-10-10,['nannan'],"('neg', 1.0)"
2012-10-11,['nannan'],"('neg', 1.0)"
2012-10-12,['nannan'],"('neg', 1.0)"
2012-10-08,['nannan'],"('neg', 1.0)"
2012-10-15,['nannan'],"('neg', 1.0)"
2012-10-13,['nannan'],"('neg', 1.0)"
2012-10-14,"['oct', '14', 'people', 'worry', 'electric', 'car', 'might', 'enough', 'power', 'ferry', 'destination', 'thats', 'risk', 'tesla', 'motor', 'according', 'heard', 'street', 'column', 'wall', 'street', 'journaltesla', 'motor', 'stuck', 'neutral']","('neg', 0.7272727272727273)"
2012-10-18,['nannan'],"('neg', 1.0)"
2012-10-19,['nannan'],"('neg', 1.0)"
2012-10-16,['nannan'],"('neg', 1.0)"
2012-10-06,['nannan'],"('neg', 1.0)"
2012-10-17,['nannan'],"('neg', 1.0)"
2012-10-24,['nannan'],"('neg', 1.0)"
2012-10-25,['nannan'],"('neg', 1.0)"
2012-10-21,['nannan'],"('neg', 1.0)"
2012-10-20,['nannan'],"('neg', 1.0)"
2012-10-26,"['los', 'angeles', 'oct', '26', 'last', 'thing', 'downtrodden', 'u', 'cleantech', 'industry', 'need', 'another', 'startup', 'going', 'flame', 'ha', 'lot', 'riding', 'initial', 'public', 'offering', 'solarcityharried', 'u', 'cleantech', 'sector', 'seek', 'turning', 'point', 'solarcity', 'ipo']","('neg', 0.8181818181818182)"
2012-10-22,['nannan'],"('neg', 1.0)"
2012-10-07,['nannan'],"('neg', 1.0)"
2012-10-27,['nannan'],"('neg', 1.0)"
2012-10-29,['nannan'],"('neg', 1.0)"
2012-10-30,['nannan'],"('neg', 1.0)"
2012-10-28,['nannan'],"('neg', 1.0)"
2012-10-31,['nannan'],"('neg', 1.0)"
2012-10-09,['nannan'],"('neg', 1.0)"
2012-11-03,['nannan'],"('neg', 1.0)"
2012-11-02,['nannan'],"('neg', 1.0)"
2012-11-01,['nannan'],"('neg', 1.0)"
2012-11-04,['nannan'],"('neg', 1.0)"
2012-09-28,['nannan'],"('neg', 1.0)"
2012-11-06,['nannan'],"('neg', 1.0)"
2012-11-12,['nannan'],"('neg', 1.0)"
2012-10-23,['nannan'],"('neg', 1.0)"
2012-11-08,['nannan'],"('neg', 1.0)"
2012-11-10,['nannan'],"('neg', 1.0)"
2012-11-07,['nannan'],"('neg', 1.0)"
2012-11-11,['nannan'],"('neg', 1.0)"
2012-11-05,"['electric', 'car', 'maker', 'tesla', 'motor', 'inc', 'said', 'monday', 'wa', 'track', 'reach', 'annual', 'production', 'rate', '20000', 'model', 'sedan', 'december', 'sending', 'share', 'nearly', '8', 'percent', 'share', 'rise', 'nearly', '8', 'percent', 'add', 'ceo', 'comment', 'detail', 'version', 'model', 'byline', 'update', 'share', 'pricenov', '5', 'tesla', 'motor', 'inc', 'reported', 'bigger', 'quarterly', 'loss', 'monday', 'ramped', 'production', 'model', 'sedan', 'electric', 'carmaker', 'maintained', '2012', 'revenue', 'outlooktesla', 'see', 'output', 'profit', 'margin', 'rising', 'share', 'surgeupdate', '3tesla', 'see', 'output', 'profit', 'margin', 'rising', 'share', 'surgeupdate', '1tesla', 'report', 'wider', 'loss', 'model', 'production']","('pos', 0.7272727272727273)"
2012-11-13,"['new', 'york', 'reelection', 'president', 'barack', 'obama', 'likely', 'mean', 'continuation', 'u', 'government', 'policy', 'promoting', 'electric', 'hybrid', 'vehicle', 'elon', 'musk', 'chief', 'executive', 'electric', 'car', 'maker', 'tesla', 'motor', 'inc', 'said', 'mondayobama', 'win', 'fuel', 'electric', 'car', 'production', 'say', 'tesla', 'ceo']","('pos', 0.6363636363636364)"
2012-11-18,['nannan'],"('neg', 1.0)"
2012-11-16,['nannan'],"('neg', 1.0)"
2012-11-14,['nannan'],"('neg', 1.0)"
2012-11-19,['nannan'],"('neg', 1.0)"
2012-11-17,['nannan'],"('neg', 1.0)"
2012-11-21,['nannan'],"('neg', 1.0)"
2012-11-25,['nannan'],"('neg', 1.0)"
2012-11-22,['nannan'],"('neg', 1.0)"
2012-11-23,['nannan'],"('neg', 1.0)"
2012-11-09,['nannan'],"('neg', 1.0)"
2012-11-28,['nannan'],"('neg', 1.0)"
2012-11-27,['nannan'],"('neg', 1.0)"
2012-12-01,['nannan'],"('neg', 1.0)"
2012-11-15,['nannan'],"('neg', 1.0)"
2012-11-30,['nannan'],"('neg', 1.0)"
2012-11-20,['nannan'],"('neg', 1.0)"
2012-12-02,['nannan'],"('neg', 1.0)"
2012-12-05,['nannan'],"('neg', 1.0)"
2012-12-04,['nannan'],"('neg', 1.0)"
2012-12-03,['nannan'],"('neg', 1.0)"
2012-12-09,['nannan'],"('neg', 1.0)"
2012-12-10,['nannan'],"('neg', 1.0)"
2012-12-06,['nannan'],"('neg', 1.0)"
2012-11-24,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2012-12-13,['nannan'],"('neg', 1.0)"
2012-12-11,['nannan'],"('neg', 1.0)"
2012-11-29,"['nov', '29', 'tesla', 'motor', 'inc', 'raising', 'base', 'price', 'model', 'electric', 'sedan', '435', 'percent', '2500', 'starting', 'next', 'yeartesla', 'raise', 'base', 'price', 'model', 'electric', 'car', '435', 'pct']","('neg', 0.5454545454545454)"
2012-11-26,['nannan'],"('neg', 1.0)"
2012-12-14,['nannan'],"('neg', 1.0)"
2012-12-15,['nannan'],"('neg', 1.0)"
2012-12-18,['nannan'],"('neg', 1.0)"
2012-12-08,['nannan'],"('neg', 1.0)"
2012-12-16,['nannan'],"('neg', 1.0)"
2012-12-07,['nannan'],"('neg', 1.0)"
2012-12-17,['nannan'],"('neg', 1.0)"
2012-12-19,['nannan'],"('neg', 1.0)"
2012-12-23,['nannan'],"('neg', 1.0)"
2012-12-20,['nannan'],"('neg', 1.0)"
2012-12-21,['nannan'],"('neg', 1.0)"
2012-12-24,['nannan'],"('neg', 1.0)"
2012-12-27,['nannan'],"('neg', 1.0)"
2012-12-28,['nannan'],"('neg', 1.0)"
2012-12-30,['nannan'],"('neg', 1.0)"
2012-12-25,['nannan'],"('neg', 1.0)"
2012-12-26,['nannan'],"('neg', 1.0)"
2013-01-01,['nannan'],"('neg', 1.0)"
2013-01-02,['nannan'],"('neg', 1.0)"
2013-01-03,['nannan'],"('neg', 1.0)"
2013-01-05,['nannan'],"('neg', 1.0)"
2013-01-08,['nannan'],"('neg', 1.0)"
2012-12-22,['nannan'],"('neg', 1.0)"
2013-01-04,['nannan'],"('neg', 1.0)"
2013-01-06,['nannan'],"('neg', 1.0)"
2012-12-12,['nannan'],"('neg', 1.0)"
2012-12-31,['nannan'],"('neg', 1.0)"
2013-01-13,['nannan'],"('neg', 1.0)"
2013-01-11,['nannan'],"('neg', 1.0)"
2013-01-14,"['detroit', 'tesla', 'motor', 'inc', 'maker', 'model', 'electric', 'sedan', 'aim', 'earn', 'first', 'profit', 'later', 'year', 'launch', 'cheaper', 'electric', 'vehicle', 'within', 'three', 'four', 'year', 'chief', 'executive', 'elon', 'musk', 'saiddetroit', 'jan', '13', 'tesla', 'motor', 'inc', 'maker', 'model', 'electric', 'sedan', 'aim', 'earn', 'first', 'profit', 'later', 'year', 'launch', 'cheaper', 'electric', 'vehicle', 'within', 'three', 'four', 'year', 'chief', 'executive', 'elon', 'musk', 'saiddetroit', 'jan', '13', 'tesla', 'motor', 'inc', 'maker', 'model', 'electric', 'car', 'aiming', 'make', 'quarterly', 'profit', 'time', 'year', 'first', 'time', 'since', 'company', 'wa', 'founded', '2003', 'chief', 'executive', 'elon', 'musk', 'said', 'sundaytesla', 'ceo', 'aim', 'profit', '2013update', '1tesla', 'ceo', 'aim', 'profit', '2013tesla', 'ceo', 'aim', 'quarterly', 'profit', 'time', '2013']","('neg', 0.9090909090909091)"
2013-01-15,['nannan'],"('neg', 1.0)"
2013-01-17,['nannan'],"('neg', 1.0)"
2013-01-16,['nannan'],"('neg', 1.0)"
2012-12-29,['nannan'],"('neg', 1.0)"
2013-01-18,['nannan'],"('neg', 1.0)"
2013-01-20,['nannan'],"('neg', 1.0)"
2013-01-07,['nannan'],"('neg', 1.0)"
2013-01-23,['nannan'],"('neg', 1.0)"
2013-01-25,['nannan'],"('neg', 1.0)"
2013-01-21,['nannan'],"('neg', 1.0)"
2013-01-26,['nannan'],"('neg', 1.0)"
2013-01-27,['nannan'],"('neg', 1.0)"
2013-01-28,['nannan'],"('neg', 1.0)"
2013-01-10,['nannan'],"('neg', 1.0)"
2013-01-29,"['detroit', 'elon', 'musk', 'ha', 'long', 'considered', 'tesla', 'motor', 'inc', 'bold', 'nimble', 'answer', 'auto', 'industry', 'cautious', 'culture', 'electric', 'car', 'maker', 'top', 'executive', 'ha', 'extended', 'help', 'another', 'industrial', 'giant', 'boeing', 'co', 'detroit', 'jan', '28', 'elon', 'musk', 'ha', 'long', 'considered', 'tesla', 'motor', 'inc', 'bold', 'nimble', 'answer', 'auto', 'industry', 'cautious', 'culture', 'electric', 'car', 'maker', 'top', 'executive', 'ha', 'extended', 'help', 'another', 'industrial', 'giant', 'boeing', 'codetroit', 'jan', '28', 'elon', 'musk', 'ha', 'long', 'considered', 'tesla', 'motor', 'inc', 'bold', 'nimble', 'answer', 'auto', 'industry', 'cautious', 'culture', 'electric', 'car', 'maker', 'top', 'executive', 'ha', 'extended', 'help', 'another', 'industrial', 'giant', 'boeing', 'cotesla', 'ceo', 'extends', 'help', 'boeing', 'battery', 'issueupdate', '1tesla', 'ceo', 'extends', 'help', 'boeing', 'battery', 'issuetesla', 'ceo', 'extends', 'help', 'boeing', 'battery', 'issue']","('neg', 0.8181818181818182)"
2013-01-30,['nannan'],"('neg', 1.0)"
2013-01-31,['nannan'],"('neg', 1.0)"
2013-02-01,['nannan'],"('neg', 1.0)"
2013-01-24,['nannan'],"('neg', 1.0)"
2013-02-02,['nannan'],"('neg', 1.0)"
2013-02-05,['nannan'],"('neg', 1.0)"
2013-02-06,['nannan'],"('neg', 1.0)"
2013-02-08,['nannan'],"('neg', 1.0)"
2013-02-03,['nannan'],"('neg', 1.0)"
2013-02-09,['nannan'],"('neg', 1.0)"
2013-02-04,['nannan'],"('neg', 1.0)"
2013-02-12,['nannan'],"('neg', 1.0)"
2013-02-10,['nannan'],"('neg', 1.0)"
2013-01-12,['nannan'],"('neg', 1.0)"
2013-02-11,"['los', 'angeles', 'tesla', 'motor', 'inc', 'chief', 'executive', 'elon', 'musk', 'took', 'twitter', 'monday', 'defend', 'company', 'model', 'electric', 'car', 'new', 'york', 'time', 'report', 'said', 'sedan', 'ran', 'juice', 'sooner', 'promised', 'chilly', 'winter', 'test', 'drivelos', 'angeles', 'feb', '11', 'tesla', 'motor', 'inc', 'chief', 'executive', 'elon', 'musk', 'took', 'twitter', 'monday', 'defend', 'company', 'model', 'electric', 'car', 'new', 'york', 'time', 'report', 'said', 'sedan', 'ran', 'juice', 'sooner', 'promised', 'chilly', 'winter', 'test', 'driveteslas', 'musk', 'call', 'ny', 'time', 'report', 'range', 'problem', 'faketeslas', 'musk', 'call', 'ny', 'time', 'report', 'range', 'problem', 'fake']","('neg', 1.0)"
2013-02-14,"['detroit', 'feb', '14', 'tesla', 'motor', 'inc', 'chief', 'executive', 'officer', 'elon', 'musk', 'disputed', 'claim', 'feb', '8', 'new', 'york', 'time', 'article', 'batterypowered', 'tesla', 'model', 'performed', 'poorly', 'coldweather', 'testingtesla', 'ceo', 'musk', 'dispute', 'negative', 'review', 'model']","('neg', 1.0)"
2013-02-13,['nannan'],"('neg', 1.0)"
2013-02-15,['nannan'],"('neg', 1.0)"
2013-01-22,['nannan'],"('neg', 1.0)"
2013-02-16,['nannan'],"('neg', 1.0)"
2013-02-17,['nannan'],"('neg', 1.0)"
2013-02-20,"['detroit', 'tesla', 'motor', 'inc', 'said', 'expects', 'realize', 'first', 'profit', 'first', 'quarter', '2013', 'posting', 'net', 'loss', '899', 'million', 'fourth', 'quarterdetroit', 'feb', '20', 'tesla', 'motor', 'inc', 'said', 'expects', 'realize', 'first', 'profit', 'first', 'quarter', '2013', 'posting', 'net', 'loss', '899', 'million', 'fourth', 'quartertesla', 'motor', 'expects', 'first', 'profit', 'q1update', '2tesla', 'motor', 'expects', 'first', 'profit', 'q1']","('neg', 1.0)"
2013-02-19,['nannan'],"('neg', 1.0)"
2013-02-18,['nannan'],"('neg', 1.0)"
2013-02-21,['nannan'],"('neg', 1.0)"
2013-02-26,"['los', 'angeles', 'tesla', 'motor', 'inc', 'top', 'brass', 'including', 'chief', 'executive', 'elon', 'musk', 'week', 'considering', 'strategy', 'recoup', 'market', 'value', 'boost', 'demand', 'critical', 'review', 'automaker', 'model', 'sedan', 'new', 'york', 'time', 'monthlos', 'angeles', 'feb', '25', 'tesla', 'motor', 'inc', 'top', 'brass', 'including', 'chief', 'executive', 'elon', 'musk', 'week', 'considering', 'strategy', 'recoup', 'market', 'value', 'boost', 'demand', 'critical', 'review', 'automaker', 'model', 'sedan', 'new', 'york', 'time', 'monthtesla', 'team', 'mull', 'plan', 'boost', 'image', 'new', 'york', 'time', 'reviewtesla', 'team', 'mull', 'plan', 'boost', 'image', 'new', 'york', 'time', 'review']","('neg', 0.7272727272727273)"
2013-02-25,['nannan'],"('neg', 1.0)"
2013-02-23,['nannan'],"('neg', 1.0)"
2013-02-22,['nannan'],"('neg', 1.0)"
2013-02-24,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2013-03-01,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2013-02-07,['nannan'],"('neg', 1.0)"
2013-03-04,['nannan'],"('neg', 1.0)"
2013-03-05,"['london', 'tesla', 'motor', 'inc', 'lost', 'legal', 'challenge', 'britain', 'tuesday', 'bbc', 'television', 'top', 'gear', 'motoring', 'program', 'questioned', 'range', 'claimed', 'manufacturer', 'electric', 'roadster', 'sport', 'car', 'automaker', 'argued', 'lost', 'sale', 'negative', 'reviewtesla', 'motor', 'loses', 'legal', 'challenge', 'bbcs', 'roadster', 'reviewtesla', 'motor', 'loses', 'legal', 'challenge', 'bbcs', 'roadster', 'review']","('pos', 0.7272727272727273)"
2013-03-02,['nannan'],"('neg', 1.0)"
2013-03-06,['nannan'],"('neg', 1.0)"
2013-03-07,['nannan'],"('neg', 1.0)"
2013-01-09,['nannan'],"('neg', 1.0)"
2013-03-08,['nannan'],"('neg', 1.0)"
2013-03-10,['nannan'],"('neg', 1.0)"
2013-03-12,['nannan'],"('neg', 1.0)"
2013-03-09,"['austin', 'texas', 'elon', 'musk', 'silicon', 'valley', 'entrepreneur', 'took', 'yet', 'another', 'swipe', 'new', 'york', 'time', 'saturday', 'calling', 'newspaper', 'critical', 'review', 'tesla', 'model', 'electric', 'car', 'lowgrade', 'ethic', 'violationaustin', 'texas', 'march', '9', 'elon', 'musk', 'silicon', 'valley', 'entrepreneur', 'took', 'yet', 'another', 'swipe', 'new', 'york', 'time', 'saturday', 'calling', 'newspaper', 'critical', 'review', 'tesla', 'model', 'electric', 'car', 'lowgrade', 'ethic', 'violationmusk', 'extends', 'time', 'feud', 'call', 'model', 'review', 'ethic', 'violationmusk', 'extends', 'time', 'feud', 'call', 'model', 'review', 'ethic', 'violation']","('neg', 0.5454545454545454)"
2013-03-11,['nannan'],"('neg', 1.0)"
2013-03-14,['nannan'],"('neg', 1.0)"
2013-03-16,['nannan'],"('neg', 1.0)"
2013-02-28,['nannan'],"('neg', 1.0)"
2013-02-27,['nannan'],"('neg', 1.0)"
2013-03-17,['nannan'],"('neg', 1.0)"
2013-03-19,['nannan'],"('neg', 1.0)"
2013-03-21,['nannan'],"('neg', 1.0)"
2013-03-22,['nannan'],"('neg', 1.0)"
2013-03-24,['nannan'],"('neg', 1.0)"
2013-03-25,['nannan'],"('neg', 1.0)"
2013-01-19,['nannan'],"('neg', 1.0)"
