Date,Text,Score
2014-06-20,['nannan'],"('neg', 1.0)"
2014-06-22,['nannan'],"('neg', 1.0)"
2014-05-27,"['may', '27', 'china', 'pressuring', 'bank', 'remove', 'highend', 'server', 'made', 'ibm', 'replace', 'local', 'brand', 'bloomberg', 'reported', 'tuesday', 'tension', 'rise', 'beijing', 'washington', 'allegation', 'cyber', 'espionageupdate', '3china', 'pushing', 'bank', 'drop', 'ibm', 'server', 'hacking', 'disputereport']","('neg', 1.0)"
2014-06-23,['nannan'],"('neg', 1.0)"
2014-05-31,['nannan'],"('neg', 1.0)"
2014-06-25,"['international', 'business', 'machine', 'corp', 'proposed', '23', 'billion', 'sale', 'lowend', 'server', 'business', 'china', 'lenovo', 'group', 'limbo', 'u', 'government', 'investigates', 'national', 'security', 'issue', 'wall', 'street', 'journal', 'reported', 'citing', 'people', 'familiar', 'matterjune', '25', 'international', 'business', 'machine', 'corp', 'proposed', '23', 'billion', 'sale', 'lowend', 'server', 'business', 'china', 'lenovo', 'group', 'limbo', 'u', 'government', 'investigates', 'national', 'security', 'issue', 'wall', 'street', 'journal', 'reported', 'citing', 'people', 'familiar', 'matternew', 'york', 'u', 'prosecutor', 'manhattan', 'announced', 'charge', 'wednesday', 'two', 'men', 'said', 'participated', 'ring', 'informationsharing', 'led', 'illegal', 'trading', 'technology', 'company', 'acquired', 'ibm', 'corp', 'ibmn', '2009new', 'york', 'june', '25', 'u', 'prosecutor', 'manhattan', 'announced', 'charge', 'wednesday', 'two', 'men', 'said', 'participated', 'ring', 'informationsharing', 'led', 'illegal', 'trading', 'technology', 'company', 'acquired', 'ibm', 'corp', '2009new', 'york', 'june', '25', 'u', 'prosecutor', 'manhattan', 'unsealed', 'indictment', 'wednesday', 'two', 'men', 'said', 'participated', 'ring', 'informationsharing', 'led', 'illegal', 'trading', 'technology', 'company', 'acquired', 'ibm', '2009beijing', 'cyber', 'theft', 'trade', 'secret', 'china', 'threat', 'u', 'national', 'security', 'u', 'ambassador', 'china', 'max', 'baucus', 'said', 'wednesday', 'first', 'major', 'public', 'address', 'tenure', 'warning', 'washington', 'would', 'continue', 'pressure', 'beijingbeijing', 'june', '25', 'cyber', 'theft', 'trade', 'secret', 'china', 'threat', 'u', 'national', 'security', 'u', 'ambassador', 'china', 'max', 'baucus', 'said', 'wednesday', 'first', 'major', 'public', 'address', 'tenure', 'warning', 'washington', 'would', 'continue', 'pressure', 'beijingibm', 'lenovo', 'server', 'deal', 'limbo', 'security', 'worry', 'wsjibm', 'lenovo', 'server', 'deal', 'limbo', 'security', 'worry', 'wsjus', 'charge', 'two', 'ibm', 'insider', 'trading', 'caseupdate', '2us', 'charge', 'two', 'ibm', 'insider', 'trading', 'caseus', 'charge', 'two', 'ibm', 'insider', 'trading', 'caseus', 'ambassador', 'baucus', 'say', 'china', 'hacking', 'threatens', 'national', 'securityus', 'ambassador', 'baucus', 'say', 'china', 'hacking', 'threatens', 'national', 'security']","('neg', 0.8181818181818182)"
2014-06-26,['nannan'],"('neg', 1.0)"
2014-06-27,['nannan'],"('neg', 1.0)"
2014-06-28,['nannan'],"('neg', 1.0)"
2014-06-29,['nannan'],"('neg', 1.0)"
2014-06-30,['nannan'],"('neg', 1.0)"
2014-07-01,['nannan'],"('neg', 1.0)"
2014-06-24,"['san', 'francisco', 'june', '24', 'ebay', 'inc', 'ha', 'hired', '15year', 'ibm', 'corp', 'veteran', 'craig', 'hayman', 'steer', 'enterprise', 'business', 'help', 'client', 'shipping', 'marketing', 'customer', 'managementebay', 'hire', 'exibm', 'exec', 'head', 'enterprise', 'division']","('pos', 0.7272727272727273)"
2014-07-03,['nannan'],"('neg', 1.0)"
2014-07-04,"['beijing', 'chinese', 'ministry', 'commerce', 'antimonopoly', 'bureau', 'ha', 'approved', 'lenovo', 'group', 'proposed', '23', 'billion', 'deal', 'buy', 'ibm', 'corp', 'lowend', 'server', 'businessbeijing', 'july', '4', 'chinese', 'ministry', 'commerce', 'antimonopoly', 'bureau', 'ha', 'approved', 'lenovo', 'group', 'proposed', '23', 'billion', 'deal', 'buy', 'ibm', 'corp', 'lowend', 'server', 'businesschina', 'approves', 'lenovo', 'ibm', '23', 'billion', 'server', 'dealchina', 'approves', 'lenovo', 'ibm', '23', 'bln', 'server', 'deal']","('pos', 0.7272727272727273)"
2014-06-06,['nannan'],"('neg', 1.0)"
2014-07-05,['nannan'],"('neg', 1.0)"
2014-07-06,"['beijing', 'ibm', 'corp', 'ha', 'signed', 'agreement', 'city', 'beijing', 'use', 'advanced', 'weather', 'forecasting', 'cloud', 'computing', 'technology', 'help', 'tackle', 'chinese', 'capital', 'persistent', 'smogibm', 'sign', 'help', 'fight', 'china', 'war', 'smog']","('pos', 0.7272727272727273)"
2014-06-18,['nannan'],"('neg', 1.0)"
2014-07-08,['nannan'],"('neg', 1.0)"
2014-06-01,['nannan'],"('neg', 1.0)"
2014-07-11,['nannan'],"('neg', 1.0)"
2014-07-12,['nannan'],"('neg', 1.0)"
2014-07-13,['nannan'],"('neg', 1.0)"
2014-07-14,['nannan'],"('neg', 1.0)"
2014-07-10,['nannan'],"('neg', 1.0)"
2014-07-15,"['washington', 'international', 'business', 'machine', 'corp', 'partner', 'exclusively', 'apple', 'inc', 'sell', 'iphones', 'ipads', 'loaded', 'application', 'geared', 'enterprise', 'client', 'fall', 'company', 'announced', 'tuesdaywashington', 'july', '15', 'international', 'business', 'machine', 'corp', 'partner', 'exclusively', 'apple', 'inc', 'sell', 'iphones', 'ipads', 'loaded', 'application', 'geared', 'enterprise', 'client', 'fall', 'company', 'announced', 'tuesday', 'yellen', 'fed', 'policymakers', 'u', 'stock', 'valuation', 'stretchedwashington', 'july', '15', 'international', 'business', 'machine', 'corp', 'partner', 'exclusively', 'apple', 'inc', 'sell', 'iphones', 'ipads', 'loaded', 'application', 'geared', 'enterprise', 'client', 'company', 'announced', 'tuesday', 'two', 'day', 'releasing', 'second', 'quarter', 'earningstokyo', 'silicon', 'valleybased', 'vmware', 'inc', 'said', 'form', 'cloud', 'computing', 'partnership', 'china', 'telecom', 'corp', 'expanding', 'china', 'time', 'many', 'u', 'technology', 'firm', 'business', 'experiencing', 'fallout', 'cyber', 'security', 'squabbletokyo', 'july', '15', 'silicon', 'valleybased', 'vmware', 'inc', 'said', 'form', 'cloud', 'computing', 'partnership', 'china', 'telecom', 'corp', 'expanding', 'china', 'time', 'many', 'u', 'technology', 'firm', 'business', 'experiencing', 'fallout', 'cyber', 'security', 'squabbleibm', 'offer', 'ipads', 'iphones', 'business', 'usersupdate', '1ibm', 'offer', 'ipads', 'iphones', 'business', 'usersus', 'stockssp', '500', 'nasdaq', 'dip', 'yellens', 'comment', 'apple', 'lateibm', 'offer', 'ipads', 'iphones', 'business', 'usersvmware', 'form', 'cloud', 'computing', 'partnership', 'china', 'telecomvmware', 'form', 'cloud', 'computing', 'partnership', 'china', 'telecom']","('pos', 0.6363636363636364)"
2014-07-17,"['washington', 'international', 'business', 'machine', 'corp', 'software', 'business', 'grew', 'le', 'expected', 'second', 'quarter', 'sparking', 'selloff', 'company', 'stock', 'thursday', 'even', 'revenue', 'beat', 'forecastsadds', 'detail', 'individual', 'sector', 'buyback', 'free', 'cash', 'flow', 'result', 'background', 'israeli', 'pm', 'order', 'ground', 'offensive', 'gaza', 'official', 'statementwashington', 'july', '17', 'international', 'business', 'machine', 'corp', 'reported', 'higher', 'expected', 'quarterly', 'revenue', 'continued', 'divest', 'low', 'performing', 'sector', 'shift', 'higherend', 'business', 'big', 'data', 'cloud', 'computing', 'security', 'mobile', 'serviceswashington', 'engine', 'maker', 'pratt', 'whitney', 'partner', 'international', 'business', 'machine', 'corp', 'compile', 'analyze', 'data', '4000', 'commercial', 'aircraft', 'engine', 'order', 'able', 'predict', 'trouble', 'problem', 'arise', 'company', 'announced', 'thursdaywashington', 'july', '17', 'engine', 'maker', 'pratt', 'whitney', 'partner', 'international', 'business', 'machine', 'corp', 'compile', 'analyze', 'data', '4000', 'commercial', 'aircraft', 'engine', 'order', 'able', 'predict', 'trouble', 'problem', 'arise', 'company', 'announced', 'thursdayibm', 'software', 'sale', 'weaker', 'expected', 'second', 'quarterupdate', '3ibm', 'software', 'sale', 'weaker', 'expected', '2nd', 'quarterus', 'stockswall', 'st', 'slide', 'malaysian', 'airliner', 'crash', 'newsrptibm', 'beat', 'revenue', 'estimate', 'company', 'focus', 'big', 'data', 'cloudpratt', 'whitney', 'hire', 'ibm', 'gather', 'analyze', 'engine', 'datapratt', 'whitney', 'hire', 'ibm', 'gather', 'analyze', 'engine', 'data']","('neg', 1.0)"
2014-06-16,"['say', 'strategic', 'partner', 'ibm', 'win', 'smart', 'meter', 'contract', 'netherlands', 'worth', '405', 'million', 'euro', '5514', 'millionbriefkaifa', 'tech', 'say', 'strategic', 'partner', 'ibm', 'win', 'smart', 'meter', 'contract', 'worth', '405', 'mln', 'euro']","('neg', 0.9090909090909091)"
2014-07-18,"['obama', 'condemns', 'russia', 'malaysian', 'airliner', 'downed', 'ukraine', 'index', 'dow', '051', 'pct', 'sp', '065', 'pct', 'nasdaq', '105', 'pct', 'update', 'late', 'morning', 'update', 'earnings', 'data', 'index', 'dow', '023', 'pct', 'sp', '035', 'pct', 'nasdaq', '061', 'pct', 'update', 'open', 'add', 'quote', 'dataus', 'stockswall', 'st', 'rebound', 'sharp', 'drop', 'tech', 'share', 'rallyus', 'stockswall', 'st', 'rebound', 'thursday', 'drop', 'google', 'lift', 'spus', 'stockswall', 'st', 'bounce', 'selloff', 'google', 'climb']","('neg', 1.0)"
2014-07-19,['nannan'],"('neg', 1.0)"
2014-07-09,"['washington', 'ibm', 'announced', 'wednesday', 'invest', '3', 'billion', 'next', 'five', 'year', 'chip', 'research', 'development', 'hope', 'finding', 'gamechanging', 'breakthrough', 'help', 'revive', 'slumping', 'hardware', 'unitwashington', 'july', '9', 'ibm', 'announced', 'wednesday', 'invest', '3', 'billion', 'next', 'five', 'year', 'chip', 'research', 'development', 'hope', 'finding', 'gamechanging', 'breakthrough', 'help', 'revive', 'slumping', 'hardware', 'unitibm', 'bet', '3', 'bln', '5', 'year', 'hoping', 'breakthrough', 'chipsrefileibm', 'bet', '3', 'bln', '5', 'year', 'hoping', 'breakthrough', 'chip']","('pos', 0.5454545454545454)"
2014-07-07,['nannan'],"('neg', 1.0)"
2014-07-23,"['san', 'francisco', 'july', '22', 'apple', 'inc', 'ipad', 'losing', 'steam', 'four', 'year', 'release', 'alliance', 'international', 'business', 'machine', 'corp', 'could', 'rejuvenate', 'flagging', 'product', 'entering', 'largely', 'untapped', 'corporate', 'marketnote', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracy', 'reporting', 'chris', 'peter', 'bangaloresan', 'francisco', 'apple', 'inc', 'ipad', 'losing', 'steam', 'four', 'year', 'release', 'alliance', 'international', 'business', 'machine', 'corp', 'could', 'rejuvenate', 'flagging', 'product', 'entering', 'largely', 'untapped', 'corporate', 'marketrptwith', 'sale', 'sputtering', 'apple', 'ipad', 'look', 'ibm', 'allianceindia', 'pressibm', 'wipro', 'race', 'reliance', 'comms', 'call', 'centre', 'deal', 'economic', 'timeswith', 'sale', 'sputtering', 'apple', 'ipad', 'look', 'ibm', 'alliance']","('pos', 0.6363636363636364)"
2014-07-24,"['future', 'dow', '23', 'pt', 'sp', '3', 'pt', 'nasdaq', '10', 'pt', 'update', 'price', 'add', 'dataus', 'stockswall', 'street', 'open', 'lifted', 'earnings', 'data']","('pos', 0.5454545454545454)"
2014-06-21,['nannan'],"('neg', 1.0)"
2014-07-26,['nannan'],"('neg', 1.0)"
2014-07-25,"['washington', 'international', 'business', 'machine', 'corp', 'attempt', 'sell', 'slumping', 'chip', 'manufacturing', 'business', 'globalfoundries', 'inc', 'deteriorated', 'two', 'company', 'failed', 'agree', 'price', 'bloomberg', 'reported', 'fridaywashington', 'july', '25', 'international', 'business', 'machine', 'corp', 'attempt', 'sell', 'slumping', 'chip', 'manufacturing', 'business', 'globalfoundries', 'inc', 'deteriorated', 'two', 'company', 'failed', 'agree', 'price', 'bloomberg', 'reported', 'fridaytoronto', 'ibm', 'corp', 'recent', 'move', 'partner', 'apple', 'inc', 'sell', 'iphones', 'ipads', 'loaded', 'corporate', 'application', 'ha', 'excited', 'investor', 'company', 'two', 'rival', 'say', 'unperturbed', 'nowtoronto', 'july', '25', 'ibm', 'corp', 'recent', 'move', 'partner', 'apple', 'inc', 'sell', 'iphones', 'ipads', 'loaded', 'corporate', 'application', 'ha', 'excited', 'investor', 'company', 'two', 'rival', 'say', 'unperturbed', 'nowibm', 'talk', 'globalfoundries', 'break', 'price', 'bloombergibm', 'talk', 'globalfoundries', 'break', 'price', 'bloombergdell', 'blackberry', 'downplay', 'threat', 'appleibm', 'alliancedell', 'blackberry', 'downplay', 'threat', 'appleibm', 'alliance']","('neg', 0.5454545454545454)"
2014-07-27,['nannan'],"('neg', 1.0)"
2014-07-28,"['july', '28', 'following', 'corporate', 'financerelated', 'story', 'reported', 'mediaupdate', '1market', 'chattercorporate', 'finance', 'press', 'digest']","('neg', 0.9090909090909091)"
,['nannan'],"('neg', 1.0)"
2014-07-30,['nannan'],"('neg', 1.0)"
2014-07-29,"['washington', 'july', '29', 'putting', 'expensive', 'measure', 'curb', 'climate', 'change', 'cost', 'united', 'state', 'long', 'run', 'white', 'house', 'said', 'tuesday', 'report', 'meant', 'bolster', 'series', 'action', 'president', 'barack', 'obama', 'ha', 'proposed', 'address', 'global', 'warmingwashington', 'july', '29', 'putting', 'expensive', 'measure', 'curb', 'climate', 'change', 'cost', 'united', 'state', 'long', 'run', 'white', 'house', 'said', 'tuesday', 'report', 'meant', 'bolster', 'series', 'action', 'president', 'barack', 'obama', 'ha', 'proposed', 'address', 'global', 'warmingupdate', '1act', 'climate', 'change', 'see', 'cost', 'soar', 'white', 'house', 'saysact', 'climate', 'change', 'see', 'cost', 'soar', 'white', 'house', 'say']","('neg', 0.5454545454545454)"
2014-08-02,['nannan'],"('neg', 1.0)"
2014-07-02,"['hong', 'kong', 'proposed', 'purchase', 'china', 'lenovo', 'group', 'ltd', 'ibm', 'corp', 'lowend', 'server', 'unit', 'google', 'inc', 'motorola', 'mobility', 'business', 'completed', 'yearend', 'lenovo', 'chief', 'executive', 'officer', 'yang', 'yuanqing', 'said', 'wednesdayhong', 'kong', 'july', '2', 'proposed', 'purchase', 'china', 'lenovo', 'group', 'ltd', 'ibm', 'corp', 'lowend', 'server', 'unit', 'google', 'inc', 'motorola', 'mobility', 'business', 'completed', 'yearend', 'lenovo', 'chief', 'executive', 'officer', 'yang', 'yuanqing', 'said', 'wednesdayhong', 'kong', 'july', '2', 'proposed', 'purchase', 'china', 'lenovo', 'group', 'ltd', 'ibm', 'corp', 'lowend', 'server', 'unit', 'google', 'inc', 'motorola', 'mobility', 'business', 'completed', 'yearend', 'lenovo', 'chief', 'executive', 'officer', 'yang', 'yuanqing', 'said', 'wednesdaylenovo', 'expects', 'ibm', 'mobility', 'deal', 'completed', 'year', 'endupdate', '1lenovo', 'expects', 'ibm', 'mobility', 'deal', 'completed', 'year', 'endlenovo', 'expects', 'ibm', 'server', 'motorola', 'mobility', 'deal', 'completed', 'year', 'end']","('neg', 0.8181818181818182)"
2014-08-03,['nannan'],"('neg', 1.0)"
2014-08-04,"['aug', '4', 'u', 'security', 'software', 'maker', 'symantec', 'corp', 'russia', 'kaspersky', 'lab', 'downplayed', 'move', 'beijing', 'exclude', 'list', 'antivirus', 'vendor', 'whose', 'product', 'approved', 'sale', 'central', 'government', 'agency', 'chinaupdate', '1symantec', 'kaspersky', 'downplay', 'beijing', 'effort', 'exclude', 'product']","('pos', 0.5454545454545454)"
2014-08-06,['nannan'],"('neg', 1.0)"
2014-08-07,"['washington', 'aug', '7', 'international', 'business', 'machine', 'corp', 'unveiled', 'brainlike', 'computer', 'chip', 'thursday', 'size', 'postage', 'stamp', 'capable', 'processing', 'massive', 'amount', 'data', 'handling', 'input', 'many', 'different', 'source', 'company', 'saidbeijing', 'international', 'business', 'machine', 'corp', 'said', 'thursday', 'would', 'provide', 'cloudbased', 'risk', 'analysis', 'chinese', 'financial', 'data', 'firm', 'deal', 'executive', 'heralded', 'model', 'future', 'business', 'china', 'stateowned', 'enterprise', 'increasingly', 'shunning', 'foreign', 'technology', 'security', 'groundsbeijing', 'aug', '7', 'international', 'business', 'machine', 'corp', 'said', 'thursday', 'would', 'provide', 'cloudbased', 'risk', 'analysis', 'chinese', 'financial', 'data', 'firm', 'deal', 'executive', 'heralded', 'model', 'future', 'business', 'china', 'stateowned', 'enterprise', 'increasingly', 'shunning', 'foreign', 'technology', 'security', 'groundsibm', 'unveils', 'brainlike', 'chip', 'interpret', 'complex', 'dataibm', 'offer', 'cloudbased', 'service', 'chinese', 'firm', 'address', 'security', 'concernsibm', 'offer', 'cloudbased', 'service', 'chinese', 'firm', 'address', 'security', 'concern']","('neg', 1.0)"
2014-08-08,['nannan'],"('neg', 1.0)"
2014-08-09,['nannan'],"('neg', 1.0)"
2014-08-10,['nannan'],"('neg', 1.0)"
2014-08-11,['nannan'],"('neg', 1.0)"
2014-07-16,"['tsx', '14502', 'point', '096', 'percent', '1522634', 'nine', '10', 'main', 'index', 'sector', 'advance', 'blackberry', 'dive', 'ibmapple', 'partnership', 'john', 'tilak', 'toronto', 'july', '16', 'canada', 'main', 'stock', 'index', 'climbed', 'record', 'closing', 'high', 'wednesday', 'bullish', 'economic', 'data', 'china', 'helping', 'drive', 'commodity', 'price', 'natural', 'resource', 'share', 'providing', 'support', 'figure', 'u', 'labor', 'department', 'showed', 'producer', 'price', 'rose', 'expected', 'intoronto', 'july', '16', 'blackberry', 'ltds', 'share', 'took', 'beating', 'wednesday', 'ibm', 'corp', 'outlined', 'plan', 'partner', 'apple', 'inc', 'sell', 'iphones', 'ipads', 'loaded', 'application', 'business', 'user', 'tsx', '10961', 'point', '073', 'percent', '1519093', 'nine', '10', 'main', 'index', 'sector', 'advance', 'blackberry', 'dive', 'ibmapple', 'partnership', 'john', 'tilak', 'toronto', 'july', '16', 'canada', 'main', 'stock', 'index', 'advanced', 'wednesday', 'positive', 'economic', 'data', 'china', 'helped', 'boost', 'commodity', 'price', 'share', 'natural', 'resource', 'sector', 'providing', 'support', 'figure', 'u', 'labor', 'department', 'showed', 'producer', 'price', 'rose', 'expected', 'june', 'gain', 'acrocanada', 'stockschina', 'data', 'lift', 'tsx', 'record', 'closing', 'highupdate', '1appleibm', 'deal', 'dent', 'blackberry', 'prospect', 'slam', 'stockcanada', 'stockstsx', 'climb', 'upbeat', 'china', 'data', 'drive', 'resource']","('pos', 0.6363636363636364)"
2014-08-05,"['washington', 'international', 'business', 'machine', 'corp', 'ha', '66', 'million', 'fiveyear', 'contract', 'fidelity', 'bank', 'ghana', 'manage', 'infrastructure', 'service', 'two', 'company', 'said', 'tuesdaywashington', 'aug', '5', 'international', 'business', 'machine', 'corp', 'ha', '66', 'million', 'fiveyear', 'contract', 'fidelity', 'bank', 'ghana', 'manage', 'infrastructure', 'service', 'two', 'company', 'said', 'tuesdayibm', 'win', '66', 'million', 'contract', 'fidelity', 'bank', 'ghanaibm', 'win', '66', 'mln', 'contract', 'fidelity', 'bank', 'ghana']","('pos', 0.7272727272727273)"
2014-07-22,['nannan'],"('neg', 1.0)"
2014-08-12,['nannan'],"('neg', 1.0)"
2014-08-16,['nannan'],"('neg', 1.0)"
2014-08-17,['nannan'],"('neg', 1.0)"
2014-07-21,"['ibm', 'monitise', 'announce', 'expanded', 'multiyear', 'global', 'alliance', 'deliver', 'cloudbased', 'mobile', 'commerce', 'solution', 'help', 'financial', 'service', 'institution', 'embrace', 'mobile', 'channel', 'better', 'engage', 'customer', 'source', 'text', 'eikon', 'company', 'coveragebriefibm', 'monitise', 'announce', 'alliance', 'deliver', 'cloudbased', 'mobile', 'commerce', 'solution']","('neg', 0.6363636363636364)"
