Date,Text,Score
05/15/15,"['new', 'york', 'top', 'u', 'hedge', 'fund', 'management', 'firm', 'including', 'leon', 'coopermans', 'omega', 'advisor', 'philippe', 'laffonts', 'coatue', 'management', 'continued', 'reduce', 'slash', 'stake', 'altogether', 'apple', 'inc', 'first', 'quarter', 'share', 'iphone', 'maker', 'ralliednew', 'york', 'may', '15', 'top', 'u', 'hedge', 'fund', 'management', 'firm', 'including', 'leon', 'coopermans', 'omega', 'advisor', 'philippe', 'laffonts', 'coatue', 'management', 'continued', 'reduce', 'slash', 'stake', 'altogether', 'apple', 'inc', 'first', 'quarter', 'share', 'iphone', 'maker', 'ralliednew', 'york', 'nyse', 'amex', 'option', 'said', 'friday', 'wa', 'investigating', 'technical', 'issue', 'involving', 'symbol', 'range', 'azo', 'excluding', 'apple', 'inc', 'new', 'york', 'may', '15', 'nyse', 'amex', 'option', 'said', 'friday', 'wa', 'investigating', 'technical', 'issue', 'involving', 'symbol', 'range', 'azo', 'excluding', 'apple', 'incnew', 'york', 'may', '15', 'top', 'u', 'hedge', 'fund', 'management', 'firm', 'including', 'leon', 'coopermans', 'omega', 'advisor', 'philippe', 'laffonts', 'coatue', 'management', 'continued', 'reduce', 'slash', 'stake', 'altogether', 'apple', 'inc', 'first', 'quarter', 'share', 'iphone', 'maker', 'ralliednew', 'york', 'may', '15', 'top', 'u', 'hedge', 'fund', 'management', 'firm', 'including', 'leon', 'coopermans', 'omega', 'advisor', 'philippe', 'laffonts', 'coatue', 'management', 'continued', 'reduce', 'slash', 'stake', 'altogether', 'apple', 'inc', 'first', 'quarter', 'according', 'regulatory', 'filingstokyo', 'private', 'conversation', 'early', 'last', 'year', 'executive', 'japanese', 'display', 'maker', 'sharp', 'corp', 'dubbed', 'new', 'client', 'winning', 'horse', 'reckoning', 'fastgrowing', 'chinese', 'smartphone', 'maker', 'xiaomi', 'would', 'sure', 'lucrative', 'bet', 'first', 'batch', 'home', 'automation', 'accessory', 'thermostat', 'garage', 'door', 'opener', 'compatible', 'apple', 'inc\x89íéŒÈs', 'software', 'platform', 'go', 'sale', 'june', 'tech', 'company', 'said', 'thursdaytop', 'u', 'hedge', 'fund', 'continued', 'dump', 'apple', 'amid', 'rallyupdate', '1top', 'u', 'hedge', 'fund', 'continued', 'dump', 'apple', 'amid', 'rallynyse', 'investigating', 'technical', 'glitch', 'option', 'marketnyse', 'investigating', 'technical', 'glitch', 'option', 'markettop', 'u', 'hedge', 'fund', 'continue', 'dump', 'apple', 'stake', 'amid', 'rallyhighlightstop', 'u', 'hedge', 'fund', 'continue', 'dump', 'apple', 'stakesat', 'sharp', 'decline', 'marked', 'overconfidence', 'driftat', 'sharp', 'decline', 'marked', 'overconfidence', 'driftaccessories', 'apple', 'homekit', 'hit', 'store', 'next', 'month']","('neg', 1.0)"
05/26/15,"['los', 'angeles', 'firefighter', 'fought', 'blaze', 'erupted', 'apple', 'inc', 'facility', 'mesa', 'arizona', 'tuesday', 'local', 'station', 'abc15', 'reported', 'index', 'gain', 'month', 'fall', '2', 'pct', 'update', 'early', 'afternoon', 'index', 'gain', 'month', 'fall', '2', 'pct', 'add', 'detail', 'change', 'comment', 'update', 'priceslondon', 'may', '26', 'bostonbased', 'puretech', 'health', 'plan', 'raise', '160', 'million', 'london', 'listing', 'filling', 'coffer', 'fund', 'product', 'development', 'delivering', 'vote', 'confidence', 'british', 'life', 'science', 'sectorfire', 'extinguished', 'apple', 'site', 'arizona', 'local', 'abc', 'stationus', 'stocksus', 'stock', 'sharply', 'dollar', 'ralliesus', 'stocksus', 'stock', 'fall', 'three', 'week', 'dollar', 'soarsus', 'health', 'group', 'puretech', 'seek', '160', 'mln', 'london', 'listing']","('neg', 1.0)"
05/20/15,"['seattle', 'may', '20', 'microsofts', 'plan', 'make', 'new', 'version', 'window', 'mobile', 'hit', 'letting', 'accept', 'tweaked', 'apple', 'android', 'apps', 'ha', 'met', 'obstacle', 'software', 'developer', 'company', 'need', 'woo', 'arent', 'interestedseattle', 'microsofts', 'plan', 'make', 'new', 'version', 'window', 'mobile', 'hit', 'letting', 'accept', 'tweaked', 'apple', 'android', 'apps', 'ha', 'met', 'obstacle', 'software', 'developer', 'company', 'need', 'woo', 'arent', 'interestedseattle', 'microsofts', 'plan', 'make', 'new', 'version', 'window', 'mobile', 'hit', 'letting', 'accept', 'tweaked', 'apple', 'android', 'apps', 'ha', 'met', 'obstacle', 'software', 'developer', 'company', 'need', 'woo', 'arent', 'interestedseattle', 'may', '20', 'microsofts', 'plan', 'make', 'new', 'version', 'window', 'mobile', 'hit', 'letting', 'accept', 'tweaked', 'apple', 'android', 'apps', 'ha', 'met', 'obstacle', 'software', 'developer', 'company', 'need', 'woo', 'arent', 'interestedrpt', 'insightapple', 'android', 'app', 'maker', 'cool', 'microsoft', 'overturesinsight', 'apple', 'android', 'app', 'maker', 'cool', 'microsoft', 'overturesapple', 'android', 'app', 'maker', 'cool', 'microsoft', 'overturesinsightapple', 'android', 'app', 'maker', 'cool', 'microsoft', 'overture']","('pos', 0.7272727272727273)"
05/28/15,"['federal', 'appeal', 'court', 'thursday', 'rejected', 'apple', 'inc', 'bid', 'disqualify', 'antitrust', 'compliance', 'monitor', 'appointed', 'technology', 'company', 'wa', 'found', 'liable', 'conspiring', 'five', 'publisher', 'raise', 'ebook', 'pricesnew', 'york', 'federal', 'appeal', 'court', 'thursday', 'rejected', 'apple', 'inc', 'bid', 'disqualify', 'antitrust', 'compliance', 'monitor', 'appointed', 'technology', 'company', 'wa', 'found', 'liable', 'conspiring', 'five', 'publisher', 'raise', 'ebook', 'pricesnew', 'york', 'may', '28', 'federal', 'appeal', 'court', 'thursday', 'rejected', 'apple', 'inc', 'bid', 'disqualify', 'antitrust', 'compliance', 'monitor', 'appointed', 'technology', 'company', 'wa', 'found', 'liable', 'conspiring', 'five', 'publisher', 'raise', 'ebook', 'pricesnew', 'york', 'may', '28', 'federal', 'appeal', 'court', 'thursday', 'rejected', 'apple', 'inc', 'bid', 'disqualify', 'antitrust', 'compliance', 'monitor', 'wa', 'appointed', 'company', 'wa', 'found', 'liable', 'conspiring', 'publisher', 'raise', 'price', 'ebooksapple', 'loses', 'bid', 'disqualify', 'antitrust', 'monitor', 'u', 'courtapple', 'fails', 'disqualify', 'antitrust', 'monitor', 'ebooks', 'caseupdate', '3apple', 'fails', 'disqualify', 'antitrust', 'monitor', 'ebooks', 'caseapple', 'loses', 'bid', 'disqualify', 'antitrust', 'monitorus', 'court']","('neg', 0.9090909090909091)"
05/29/15,"['apple', 'inc', 'ha', 'managed', 'avoid', 'trial', 'dispute', 'patent', 'licensor', 'unwired', 'planet', 'llc', 'iphone', 'feature', 'help', 'user', 'relocate', 'lost', 'stolen', 'device', 'day', 'wa', 'set', 'beginfrankfurt', 'apple', 'inc', 'ha', 'acquired', 'metaio', 'german', 'company', 'whose', 'technology', 'meld', 'realworld', 'imagery', 'computergenerated', 'element', 'moving', 'video', 'presentation', 'according', 'corporate', 'filingfrankfurt', 'may', '29', 'apple', 'inc', 'ha', 'acquired', 'metaio', 'german', 'company', 'whose', 'technology', 'meld', 'realworld', 'imagery', 'computergenerated', 'element', 'moving', 'video', 'presentation', 'according', 'corporate', 'filingfrankfurt', 'may', '29', 'apple', 'inc', 'ha', 'acquired', 'metaio', 'german', 'company', 'whose', 'software', 'meld', 'physical', 'world', 'computergenerated', 'element', 'video', 'display', 'according', 'corporate', 'filing', 'surfaced', 'thursday', 'term', 'disclosedapple', 'escape', 'trial', 'find', 'iphone', 'feature', 'least', 'nowapple', 'buy', 'german', 'augmentedreality', 'software', 'maker', 'metaioupdate', '1apple', 'buy', 'german', 'augmentedreality', 'software', 'maker', 'metaioapple', 'buy', 'german', 'augmentedreality', 'software', 'maker', 'metaio']","('pos', 0.7272727272727273)"
05/31/15,"['100000', 'check', 'waiting', 'mystery', 'woman', 'donated', 'rare', 'apple', '1', 'computer', 'silicon', 'valley', 'recycling', 'firma', '100000', 'check', 'waiting', 'mystery', 'woman', 'donated', 'rare', 'apple', '1', 'computer', 'silicon', 'valley', 'recycling', 'firmmay', '31', '100000', 'check', 'waiting', 'mystery', 'woman', 'donated', 'rare', 'apple', '1', 'computer', 'silicon', 'valley', 'recycling', 'firmmay', '31', '100000', 'check', 'waiting', 'mystery', 'woman', 'donated', 'rare', 'apple', '1', 'computer', 'silicon', 'valley', 'recycling', 'firm100000', 'check', 'awaits', 'mystery', 'recycler', 'rare', 'apple', '1', 'computera', '100000', 'check', 'awaits', 'mystery', 'recycler', 'rare', 'apple', '1', 'computerupdate', '1100000', 'check', 'awaits', 'mystery', 'recycler', 'rare', 'apple', '1', 'computer100000', 'check', 'awaits', 'mystery', 'recycler', 'rare', 'apple', '1', 'computer']","('neg', 0.8181818181818182)"
05/27/15,"['ranchos', 'palos', 'verdes', 'calif', 'senior', 'apple', 'executive', 'said', 'developing', 'car', 'would', 'ultimate', 'mobile', 'device', 'asked', 'new', 'product', 'technology', 'conference', 'wednesdayranchos', 'palos', 'verdes', 'calif', 'cbs', 'corp', 'ceo', 'leslie', 'moonves', 'met', 'apple', 'inc', 'last', 'week', 'discus', 'tv', 'deal', 'said', 'technology', 'conference', 'wednesday', 'discussion', 'negotiation', 'deal', 'ongoingranchos', 'palos', 'verdes', 'calif', 'may', '27', 'cbs', 'corp', 'ceo', 'leslie', 'moonves', 'met', 'apple', 'inc', 'last', 'week', 'discus', 'tv', 'deal', 'said', 'technology', 'conference', 'wednesday', 'discussion', 'negotiation', 'deal', 'ongoingapple', 'svp', 'say', 'car', 'ultimate', 'mobile', 'devicecbs', 'ceo', 'said', 'met', 'apple', 'discus', 'tv', 'dealcbs', 'ceo', 'said', 'met', 'apple', 'discus', 'tv', 'deal']","('neg', 0.6363636363636364)"
06/01/15,"['fighting', 'side', 'side', 'change', 'apple', 'samsung', 'monday', 'said', 'appeal', 'ruling', 'texas', 'federal', 'judge', 'refused', 'halt', 'patent', 'holder', 'smartflash', 'llc', 'pursuing', 'case', 'patent', 'scrutinized', 'u', 'patent', 'trademark', 'officesmartphone', 'rival', 'apple', 'samsung', 'fight', 'common', 'enemy', 'appeal']","('pos', 0.7272727272727273)"
04/27/15,"['san', 'francisco', 'apple', 'inc', 'chief', 'executive', 'tim', 'cook', 'said', 'monday', 'demand', 'continued', 'outstrip', 'supply', 'new', 'apple', 'watch', 'released', 'earlier', 'monthsan', 'francisco', 'april', '27', 'apple', 'inc', 'chief', 'executive', 'tim', 'cook', 'said', 'monday', 'demand', 'continued', 'outstrip', 'supply', 'new', 'apple', 'watch', 'released', 'earlier', 'month', 'index', 'dow', '023', 'pct', 'sp', '041', 'pct', 'nasdaq', '063', 'pct', 'update', 'close', 'volume', 'apple', 'gain', 'bellus', 'stock', 'ended', 'monday', 'led', 'loss', 'biotech', 'share', 'disappointing', 'news', 'several', 'company', 'including', 'amgen', 'index', 'dow', '023', 'pct', 'sp', '041', 'pct', 'nasdaq', '063', 'pct', 'update', 'close', 'index', 'dow', '004', 'pct', 'sp', '02', 'pct', 'nasdaq', '05', 'pct', 'update', 'late', 'afternoon', 'index', 'dow', '02', 'pct', 'sp', '03', 'pct', 'nasdaq', '04', 'pct', 'update', 'early', 'afternoon', 'dollar', 'slip', 'ahead', 'fed', 'meeting', 'treasury', 'price', 'edge', 'lower', 'update', 'u', 'market', 'open', 'change', 'byline', 'dateline', 'previous', 'london', 'index', 'dow', '03', 'pct', 'sp', '02', 'pct', 'nasdaq', '02', 'pct', 'add', 'detail', 'add', 'comment', 'update', 'price', 'index', 'dow', '04', 'pct', 'sp', '04', 'pct', 'nasdaq', '05', 'pct', 'update', 'openapple', 'ceo', 'say', 'hard', 'gauge', 'smartwatch', 'demandapple', 'ceo', 'say', 'hard', 'gauge', 'smartwatch', 'demandus', 'stockswall', 'st', 'end', 'biotech', 'drop', '4', 'pct', 'apple', 'latewall', 'st', 'end', 'biotech', 'drop', '4', 'percentus', 'stockswall', 'st', 'end', 'biotech', 'drop', '4', 'pctus', 'stockswall', 'st', 'slip', 'biotech', 'drop', 'apple', 'share', 'upus', 'stockswall', 'st', 'revers', 'course', 'trade', 'lower', 'health', 'stock', 'dragglobal', 'marketsshares', 'rise', 'europe', 'relief', 'optimism', 'appleus', 'stockswall', 'st', 'edge', 'higher', 'ahead', 'apple', 'result', 'sp', 'hit', 'recordus', 'stockswall', 'st', 'open', 'nasdaq', 'closer', 'record', 'ahead', 'apple', 'earnings']","('neg', 0.7272727272727273)"
06/03/15,"['june', '3', 'cbs', 'corp', 'said', 'showtime', 'network', 'start', 'streaming', 'program', 'apple', 'inc', 'device', 'july', '12', 'coinciding', 'new', 'season', 'master', 'sex', 'ray', 'donovanapple', 'inc', 'said', 'recalling', 'beat', 'pill', 'xl', 'portable', 'wireless', 'speaker', 'due', 'fire', 'hazard', 'caused', 'overheating', 'batteriesapple', 'inc', 'said', 'recalling', 'beat', 'pill', 'xl', 'portable', 'wireless', 'speaker', 'due', 'fire', 'hazard', 'caused', 'overheating', 'batteriesjune', '3', 'apple', 'inc', 'said', 'recalling', 'beat', 'pill', 'xl', 'portable', 'wireless', 'speaker', 'due', 'fire', 'hazard', 'caused', 'overheating', 'batteriesapple', 'inc', 'said', 'recalling', 'beat', 'pill', 'xl', 'portable', 'wireless', 'speaker', 'due', 'fire', 'hazard', 'overheating', 'batteriesjune', '3', 'apple', 'inc', 'said', 'recalling', 'beat', 'pill', 'xl', 'portable', 'wireless', 'speaker', 'due', 'fire', 'hazard', 'overheating', 'batteriesupdate', '1cbss', 'showtime', 'streaming', 'service', 'start', 'julyapple', 'recall', 'beat', 'pill', 'xl', 'speakersapple', 'recall', 'beat', 'pill', 'xl', 'speakersupdate', '1apple', 'recall', 'beat', 'pill', 'xl', 'speakersapple', 'recall', 'beat', 'pill', 'xl', 'speakersapple', 'recall', 'beat', 'pill', 'xl', 'speaker']","('neg', 0.8181818181818182)"
06/06/15,"['apple', 'planning', 'introduce', 'mobile', 'payment', 'system', 'apple', 'pay', 'britain', 'summer', 'telegraph', 'reported', 'saturday', 'citing', 'industry', 'sourcesjune', '6', 'apple', 'planning', 'introduce', 'mobile', 'payment', 'system', 'apple', 'pay', 'britain', 'summer', 'telegraph', 'reported', 'saturday', 'citing', 'industry', 'sourcesjune', '6', 'google', 'new', 'mobile', 'phone', 'payment', 'service', 'android', 'pay', 'garner', 'transaction', 'fee', 'credit', 'card', 'company', 'may', 'put', 'pressure', 'competitor', 'apple', 'drop', 'lower', 'charge', 'wall', 'street', 'journal', 'reportedchicago', 'january', 'earnings', 'call', 'investor', 'apple', 'inc', 'chief', 'executive', 'tim', 'cook', 'made', 'confident', 'prediction', '2015', 'year', 'apple', 'pay', 'said', 'í«íÈapple', 'set', 'introduce', 'apple', 'pay', 'britain', 'telegraphapple', 'set', 'introduce', 'apple', 'pay', 'britain', 'telegraphno', 'transaction', 'fee', 'google', 'mobile', 'phone', 'payment', 'wsjexclusive', 'year', 'apple', 'pay', 'many', 'top', 'retailer', 'remain', 'skeptical']","('neg', 1.0)"
06/05/15,"['chicago', 'january', 'earnings', 'call', 'investor', 'apple', 'inc', 'chief', 'executive', 'tim', 'cook', 'made', 'confident', 'prediction', '2015', 'year', 'apple', 'pay', 'said', 'í«íÈexclusive', 'year', 'apple', 'pay', 'many', 'top', 'retailer', 'remain', 'skeptical']","('neg', 1.0)"
06/09/15,"['index', 'dow', '01', 'pct', 'sp', '01', 'pct', 'nasdaq', '01', 'pct', 'update', 'late', 'afternoon', 'index', 'dow', '011', 'pct', 'sp', '012', 'pct', 'nasdaq', '025', 'pct', 'update', 'early', 'afternoon', 'index', 'dow', '01', 'pct', 'sp', '009', 'pct', 'nasdaq', '036', 'pct', 'add', 'detail', 'change', 'comment', 'update', 'price', 'writer', 'reuters', 'contributor', 'opinion', 'expressed', 'ownnew', 'york', 'june', '9', 'seems', 'america', 'youth', 'found', 'hero', '84', 'year', 'old', 'head', 'sensor', 'say', 'unit', 'nowprominent', 'role', 'unexpected', 'add', 'executive', 'comment', 'contextlondon', 'june', '9', 'britain', 'ftse', '100', 'future', 'contract', 'fell', '02', 'percent', 'tuesday', 'according', 'financial', 'bookmaker', 'factor', 'affecting', 'european', 'stock', 'please', 'click', 'ontokyo', 'june', '9', 'sony', 'corp', 'expects', 'sale', 'image', 'sensor', 'increase', '100', 'billion', 'yen', '804', 'million', 'around', '550', 'billion', 'yen', 'current', 'business', 'year', 'next', 'march', 'due', 'strong', 'demand', 'apple', 'inc', 'highend', 'smartphone', 'maker', 'senior', 'executive', 'said', 'tuesdaytaipei', 'june', '9', 'chipmaker', 'taiwan', 'semiconductor', 'manufacturing', 'co', 'ltd', 'tsmc', 'expects', 'year', 'percentage', 'revenue', 'growth', 'slip', 'teen', 'year', 'heady', '28', 'percent', '2014', 'firm', 'soak', 'likely', 'loss', 'business', 'key', 'customerstaipei', 'june', '9', 'chipmaker', 'taiwan', 'semiconductor', 'manufacturing', 'co', 'ltd', 'tsmc', 'expects', 'revenue', 'growth', 'teen', 'year', 'due', 'strong', 'smartphone', 'sale', 'growing', 'popularity', 'internet', 'thing', 'chairman', 'morris', 'chang', 'saidus', 'stocksdow', 'sp', '500', 'inch', 'higher', 'financial', 'energy', 'sharesus', 'stockswall', 'st', 'little', 'changed', 'strong', 'economic', 'dataus', 'stockswall', 'st', 'mixed', 'expectation', 'grow', 'sept', 'rate', 'hiketop', 'stock', 'pick', 'split', 'generational', 'linesyour', 'moneytop', 'stock', 'pick', 'split', 'generational', 'linesupdate', '2sony', 'aim', 'client', '20', 'pct', 'sale', 'growth', 'image', 'sensorsuk', 'stocksfactors', 'watch', 'june', '9sony', 'expects', 'image', 'sensor', 'sale', 'grow', 'around', '20', 'pct', 'yearupdate', '1tsmc', 'say', 'annual', 'revenue', 'growth', 'pace', 'slide', '2014s', 'surgetsmc', 'say', 'see', '2015', 'revenue', 'growth', 'teen']","('neg', 1.0)"
06/11/15,"['apple', 'inc', 'longer', 'working', 'lead', 'construction', 'firm', 'dpr', 'construction', 'inc', 'skanska', 'usa', 'new', 'spaceship', 'campus', 'silicon', 'valley', 'business', 'journal', 'reported', 'tuesdayjune', '11', 'apple', 'inc', 'longer', 'working', 'lead', 'construction', 'firm', 'dpr', 'construction', 'inc', 'skanska', 'usa', 'new', 'spaceship', 'campus', 'silicon', 'valley', 'business', 'journal', 'reported', 'tuesdayjune', '11', 'apple', 'inc', 'longer', 'working', 'lead', 'construction', 'firm', 'dpr', 'construction', 'inc', 'skanska', 'usa', 'new', 'spaceship', 'campus', 'silicon', 'valley', 'business', 'journal', 'reported', 'tuesdayeu', 'regulator', 'investigation', 'low', 'tax', 'arrangement', 'apple', 'starbucks', 'amazon', 'member', 'state', 'advanced', 'stage', 'decision', 'could', 'announced', 'coming', 'month', 'senior', 'european', 'commission', 'official', 'said', 'thursdaybrussels', 'eu', 'regulator', 'investigation', 'low', 'tax', 'arrangement', 'apple', 'starbucks', 'amazon', 'member', 'state', 'advanced', 'stage', 'decision', 'could', 'announced', 'coming', 'month', 'senior', 'european', 'commission', 'official', 'said', 'thursdaybrussels', 'june', '11', 'eu', 'regulator', 'investigation', 'low', 'tax', 'arrangement', 'apple', 'starbucks', 'amazon', 'member', 'state', 'advanced', 'stage', 'decision', 'could', 'announced', 'coming', 'month', 'senior', 'european', 'commission', 'official', 'said', 'thursdaymumbai', 'foxconn', 'technology', 'talk', 'manufacture', 'apple', 'iphone', 'india', 'government', 'official', 'said', 'move', 'could', 'lower', 'price', 'world', 'no3', 'smartphone', 'market', 'u', 'firm', 'trail', 'samsung', 'electronics', 'local', 'playersmumbai', 'foxconn', 'technology', 'talk', 'manufacture', 'apple', 'iphone', 'india', 'government', 'official', 'said', 'move', 'could', 'lower', 'price', 'world', 'no3', 'smartphone', 'market', 'u', 'firm', 'trail', 'samsung', 'electronics', 'local', 'playerssan', 'francisco', 'least', 'two', 'apple', 'inc', 'retail', 'store', 'worker', 'complained', 'directly', 'chief', 'executive', 'tim', 'cook', 'company', 'policy', 'checking', 'retail', 'employee', 'bag', 'security', 'precaution', 'wa', 'embarrassing', 'demeaning', 'according', 'court', 'filing', 'made', 'public', 'wednesdaymumbai', 'june', '11', 'foxconn', 'technology', 'talk', 'manufacture', 'apple', 'iphone', 'india', 'government', 'official', 'said', 'move', 'could', 'lower', 'price', 'world', 'no3', 'smartphone', 'market', 'u', 'firm', 'trail', 'samsung', 'electronics', 'local', 'playersapples', 'main', 'contractor', 'leave', 'spaceship', 'campus', 'project', 'reportupdate', '1apples', 'main', 'contractor', 'leave', 'spaceship', 'campus', 'project', 'reportapples', 'main', 'contractor', 'leave', 'spaceship', 'campus', 'project', 'reporteu', 'tax', 'probe', 'apple', 'amazon', 'starbucks', 'advanced', 'stage', 'european', 'commissioneu', 'tax', 'probe', 'apple', 'amazon', 'starbucks', 'advanced', 'stage', 'european', 'commissioneu', 'tax', 'probe', 'apple', 'amazon', 'starbucks', 'advanced', 'stage', 'european', 'commissioniphone', 'maker', 'foxconn', 'talk', 'build', 'first', 'apple', 'plant', 'indiaiphone', 'maker', 'foxconn', 'talk', 'build', 'first', 'apple', 'plant', 'indiatim', 'cook', 'received', 'complaint', 'apple', 'bag', 'check', 'policyiphone', 'maker', 'foxconn', 'talk', 'build', 'first', 'apple', 'plant', 'india']","('neg', 1.0)"
